3.159	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.161	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.163	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.164	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.170	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.178	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.179	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.181	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.183	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.186	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.189	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.190	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.192	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.194	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.196	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.198	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.200	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.203	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.205	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.207	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.208	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.211	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.212	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.214	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.216	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.219	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.222	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.224	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.225	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.228	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.229	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.231	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.233	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.236	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.239	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.242	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.243	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.245	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.247	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.249	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.250	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.253	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.255	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.258	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.261	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.262	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.264	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.266	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.269	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.272	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.275	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.278	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.279	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.281	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.283	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.285	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.287	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.289	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.290	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.292	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.294	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.297	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.300	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.302	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.303	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.305	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.308	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.311	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.314	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.315	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.317	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.319	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.321	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.323	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.325	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.327	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.329	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.330	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.333	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.335	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.336	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.339	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.341	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.342	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.344	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.347	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.350	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.351	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.353	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.355	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.357	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.359	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.361	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.364	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.367	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.368	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.370	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.372	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.374	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.375	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.378	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.380	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.383	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.385	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.389	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.390	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.392	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.395	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.396	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.398	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.400	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.403	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.406	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.407	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.409	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.411	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.413	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.414	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.417	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.419	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.421	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.422	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.425	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.426	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.428	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.431	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.432	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.434	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.437	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.438	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.440	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.442	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.445	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.448	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.449	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.451	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.453	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.455	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.457	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.459	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.461	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.464	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.465	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.467	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.470	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.472	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.475	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.478	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.479	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.481	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.483	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.485	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.487	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.489	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.492	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.494	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.496	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.497	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.500	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.501	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.503	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.506	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.507	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.509	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.511	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.514	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.515	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.517	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.519	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.521	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.523	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.525	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.528	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.531	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.532	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.534	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.536	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.538	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.539	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.542	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.543	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.545	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.547	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.550	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.553	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.554	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.556	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.558	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.560	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.562	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.564	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.567	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.568	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.570	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.572	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.574	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.576	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.578	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.580	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.581	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.583	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.586	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.587	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.589	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.592	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.593	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.595	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.597	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.600	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.603	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.604	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.606	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.609	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.610	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.612	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.614	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.616	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.618	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.620	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.622	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.624	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.625	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.628	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.629	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.631	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.633	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.636	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.639	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.641	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.642	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.645	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.646	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.648	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.650	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.653	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.656	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.657	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.659	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.661	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.663	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.664	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.667	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.669	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.672	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.675	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.678	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.679	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.681	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.683	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.685	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.687	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.689	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.692	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.695	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.696	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.698	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.700	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.702	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.704	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.706	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.709	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.711	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.713	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.714	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.717	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
3.718	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
