5.583	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.585	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.587	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.589	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.591	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.593	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.595	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.597	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.599	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.601	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.602	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.604	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.606	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.608	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.610	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.612	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.614	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.616	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.618	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.620	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.622	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.624	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.626	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.628	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.630	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.632	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.634	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.636	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.638	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.640	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.642	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.643	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.645	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.647	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.649	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.651	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.653	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.655	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.657	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.659	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.661	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.663	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.665	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.667	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.669	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.671	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.673	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.675	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.677	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.679	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.681	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.683	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.684	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.686	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.688	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.690	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.692	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.694	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.696	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.698	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.700	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.702	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.704	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.706	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.708	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.710	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.712	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.714	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.716	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.718	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.720	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.722	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.724	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.726	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.727	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.729	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.731	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.733	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.735	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.737	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.739	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.741	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.743	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.745	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.747	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.749	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.751	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.753	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.755	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.757	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.759	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.761	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.763	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.765	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.767	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.768	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.770	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.772	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.774	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.776	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.778	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.780	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.782	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.784	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.786	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.788	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.790	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.792	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.794	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.796	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.798	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.800	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.802	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.804	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.806	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.808	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.809	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.811	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.813	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.815	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.817	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.819	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.821	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.823	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.825	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.827	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.829	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.831	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.833	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.835	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.837	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.839	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.841	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.843	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.845	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.847	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.849	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.851	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.852	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.854	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.856	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.858	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.860	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.862	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.864	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.866	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.868	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.870	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.872	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.874	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.876	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.878	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.880	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.882	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.884	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.886	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.888	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.890	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.892	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.893	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.895	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.897	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.899	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.901	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.903	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.905	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.907	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.909	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.911	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.913	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.915	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.917	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.919	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.921	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.923	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.925	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.927	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.929	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.931	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.933	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.934	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.936	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.938	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.940	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.942	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.944	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.946	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.948	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.950	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.952	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.954	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.956	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.958	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.960	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.962	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.964	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.966	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.968	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.970	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.972	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.974	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.975	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.977	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.979	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.981	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.983	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.985	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.987	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.989	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.991	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.993	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.995	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.997	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
5.999	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.002	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.003	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.005	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.007	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.009	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.011	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.013	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.015	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.017	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.018	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.020	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.022	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.024	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.026	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.028	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.030	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.032	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.034	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.036	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.038	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.040	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.042	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.044	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.046	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.048	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.050	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.052	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.054	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.056	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.058	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.059	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.061	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.063	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.065	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.067	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.069	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.071	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.073	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.075	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.077	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.079	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.081	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.083	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.085	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.087	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.089	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.091	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.093	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.095	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.097	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.099	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.100	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.102	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.104	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.106	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.108	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.110	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.112	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.114	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.116	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.118	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.120	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.122	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.124	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.126	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.128	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.130	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.132	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.134	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.136	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.138	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.140	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.142	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.143	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.145	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.147	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.149	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.151	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.153	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.155	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.157	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.159	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.161	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.163	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.165	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.167	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.169	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.171	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.173	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.175	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.177	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.179	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.181	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.183	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.184	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.186	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.188	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.190	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
6.192	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
