8.999	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.002	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.003	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.005	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.007	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.009	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.012	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.015	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.018	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.019	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.021	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.023	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.025	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.027	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.029	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.031	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.033	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.034	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.037	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.038	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.040	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.042	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.045	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.046	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.048	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.050	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.052	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.054	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.056	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.058	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.060	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.062	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.064	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.066	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.068	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.070	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.072	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.075	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.077	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.078	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.081	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.082	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.084	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.086	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.089	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.091	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.093	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.095	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.097	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.099	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.101	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.103	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.106	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.107	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.109	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.111	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.113	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.114	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.117	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.118	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.120	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.122	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.125	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.127	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.128	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.131	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.132	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.134	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.136	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.138	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.140	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.142	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.144	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.146	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.148	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.150	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.152	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.154	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.155	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.157	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.159	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.162	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.163	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.165	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.168	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.170	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.173	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.174	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.176	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.178	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.180	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.182	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.184	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.186	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.188	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.190	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.192	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.194	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.195	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.198	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.200	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.203	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.205	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.206	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.209	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.210	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.212	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.214	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.216	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.218	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.220	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.223	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.224	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.226	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.228	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.230	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.232	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.234	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.236	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.237	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.239	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.241	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.243	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.246	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.247	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.249	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.252	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.255	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.256	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.258	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.260	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.262	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.264	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.267	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.268	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.270	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.272	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.274	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.276	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.278	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.280	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.281	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.283	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.286	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.288	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.289	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.292	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.293	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.295	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.297	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.299	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.301	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.303	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.305	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.307	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.309	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.311	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.313	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.315	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.317	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.319	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.320	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.323	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.325	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.327	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.328	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.330	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.332	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.334	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.336	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.339	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.342	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.344	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.346	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.348	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.350	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.352	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.354	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.356	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.358	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.360	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.362	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.364	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.366	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.367	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.369	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.371	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.373	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.375	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.378	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.380	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.381	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.384	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.385	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.387	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.389	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.391	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.393	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.395	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.398	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.400	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.402	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.403	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.406	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.407	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.409	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.411	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.414	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.417	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.419	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.420	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.423	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.424	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.426	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.428	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.430	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.432	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.434	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.436	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.438	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.440	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.442	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.444	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.445	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.447	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.454	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.456	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.457	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.460	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.461	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.463	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.465	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.467	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.469	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.471	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.473	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.475	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.477	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.479	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.481	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.483	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.485	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.487	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.489	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.491	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.492	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.495	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.496	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.498	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.500	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.503	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.506	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.507	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.509	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.511	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.513	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.515	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.517	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.519	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.521	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.523	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.526	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.527	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.528	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.530	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.533	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
9.534	1.000000	0.000000	0.000000	0	1.000000	0.000000	0.000000	0	
