9.245	0.956125	0.000000	3.559748	4	1.022500	0.000000	4.125042	2	
9.246	0.956125	0.000000	3.549411	4	1.022500	0.000000	4.123014	7	
9.248	0.956125	0.000000	3.539074	4	1.022500	0.000000	4.120908	7	
9.250	0.956125	0.000000	3.528742	4	1.022500	0.000000	4.119118	7	
9.252	0.956125	0.000000	3.523580	4	1.022500	0.000000	4.118338	7	
9.254	0.956125	0.000000	3.513265	3	1.022500	0.000000	4.116997	7	
9.256	0.956125	0.000000	3.502887	3	1.022500	0.000000	4.115941	7	
9.258	0.956125	0.000000	3.492216	3	1.022500	0.000000	4.115158	6	
9.260	0.957250	0.000000	3.481270	3	1.022500	0.000000	4.114555	6	
9.262	0.957250	0.000000	3.470068	3	1.022500	0.000000	4.113889	6	
9.264	0.956125	0.000000	3.458625	3	1.022500	0.000000	4.113164	6	
9.266	0.956125	0.000000	3.446958	5	1.022500	0.000000	4.112383	6	
9.268	0.956125	0.000000	3.435243	5	1.022500	0.000000	4.111547	6	
9.270	0.957250	1.125000	5.290009	5	1.022500	0.000000	4.110662	5	
9.272	0.957250	0.000000	3.413097	5	1.022500	0.000000	4.109489	5	
9.274	0.957250	0.000000	3.402640	5	1.022500	0.000000	4.107965	5	
9.276	0.957250	0.000000	3.392576	5	1.022500	0.000000	4.106104	5	
9.278	0.957250	0.000000	3.382892	3	1.022500	0.000000	4.103922	5	
9.280	0.957250	0.000000	3.373101	3	1.022500	0.000000	4.101435	5	
9.282	0.957250	0.000000	3.363055	3	1.022500	0.000000	4.098657	12	
9.284	0.958375	0.000000	3.352770	3	1.022500	0.000000	4.097268	12	
9.286	0.958375	0.000000	3.342261	3	1.022500	0.000000	4.097757	12	
9.288	0.958375	0.000000	3.331544	3	1.022500	0.000000	4.100044	12	
9.289	0.958375	0.000000	3.320634	6	1.022500	0.000000	4.104047	12	
9.291	0.958375	0.000000	3.310258	6	1.022500	0.000000	4.109692	12	
9.293	0.958375	0.000000	3.300632	6	1.022500	0.000000	4.116903	11	
9.295	0.958375	0.000000	3.296093	6	1.022500	0.000000	4.120993	11	
9.297	0.958375	0.000000	3.287541	6	1.022500	0.000000	4.130028	11	
9.299	0.959500	0.000000	3.279672	6	1.022500	0.000000	4.140156	11	
9.301	0.959500	0.000000	3.272460	7	1.022500	0.000000	4.151325	11	
9.303	0.958375	0.000000	3.266118	7	1.022500	0.000000	4.163483	11	
9.305	0.958375	0.000000	3.260689	7	1.022500	0.000000	4.176582	5	
9.307	0.959500	1.125000	5.069320	7	1.022500	0.000000	4.189145	5	
9.309	0.959500	0.000000	3.252424	7	1.022500	0.000000	4.200720	5	
9.311	0.958375	0.000000	3.249517	7	1.022500	0.000000	4.211347	5	
9.313	0.958375	0.000000	3.247381	3	1.022500	0.000000	4.221059	5	
9.315	0.958375	0.000000	3.245031	3	1.022500	0.000000	4.229891	5	
9.317	0.959500	0.000000	3.242166	3	1.022500	0.000000	4.237878	8	
9.319	0.959500	0.000000	3.238808	3	1.022500	0.000000	4.245769	8	
9.321	0.959500	0.000000	3.234981	3	1.022500	0.000000	4.253796	8	
9.323	0.959500	0.000000	3.230706	3	1.022500	0.000000	4.261951	8	
9.325	0.959500	0.000000	3.226006	10	1.022500	0.000000	4.270224	8	
9.327	0.959500	0.000000	3.222568	10	1.022500	0.000000	4.278605	8	
9.329	0.959500	0.000000	3.220888	10	1.022500	0.000000	4.286767	4	
9.330	0.960625	0.000000	3.220889	10	1.022500	0.000000	4.293770	4	
9.332	0.960625	0.000000	3.222498	10	1.022500	0.000000	4.299658	4	
9.334	0.959500	0.000000	3.225645	10	1.022500	0.000000	4.304479	4	
9.336	0.959500	0.000000	3.227773	4	1.022500	0.000000	4.306502	4	
9.338	0.959500	0.000000	3.231670	4	1.022500	0.000000	4.309803	4	
9.340	0.959500	0.000000	3.235101	4	1.022500	0.000000	4.312144	6	
9.342	0.960625	1.125000	5.045585	4	1.022500	0.000000	4.314042	6	
9.344	0.960625	0.000000	3.240644	4	1.022500	0.000000	4.315672	6	
9.346	0.959500	0.000000	3.242790	4	1.022500	0.000000	4.317045	6	
9.348	0.959500	0.000000	3.244542	12	1.022500	0.000000	4.318172	6	
9.350	0.959500	0.000000	3.247823	12	1.022500	0.000000	4.319062	6	
9.352	0.959500	0.000000	3.253188	12	1.022500	0.000000	4.319726	9	
9.354	0.959500	0.000000	3.260547	12	1.022500	0.000000	4.320887	9	
9.356	0.960625	1.125000	5.087298	12	1.022500	0.000000	4.322760	9	
9.358	0.960625	0.000000	3.280884	12	1.022500	0.000000	4.325310	9	
9.360	0.959500	0.000000	3.293690	9	1.022500	0.000000	4.328508	9	
9.362	0.959500	0.000000	3.307431	9	1.022500	0.000000	4.332323	9	
9.364	0.959500	0.000000	3.321826	9	1.022500	0.000000	4.336407	5	
9.366	0.959500	0.000000	3.336837	9	1.022500	0.000000	4.339800	5	
9.368	0.959500	0.000000	3.352430	9	1.022500	0.000000	4.342533	5	
9.370	0.959500	0.000000	3.368574	9	1.022500	0.000000	4.344631	5	
9.371	0.959500	0.000000	3.384996	6	1.022500	0.000000	4.346120	5	
9.373	0.959500	0.000000	3.400970	6	1.022500	0.000000	4.347027	5	
9.375	0.959500	0.000000	3.416504	6	1.022500	0.000000	4.347457	6	
9.377	0.959500	0.000000	3.424110	6	1.022500	0.000000	4.347589	6	
9.379	0.959500	0.000000	3.439008	6	1.022500	0.000000	4.347693	6	
9.381	0.959500	0.000000	3.453496	6	1.022500	0.000000	4.347592	6	
9.383	0.959500	0.000000	3.467584	12	1.022500	0.000000	4.347293	6	
9.385	0.959500	0.000000	3.482712	12	1.022500	0.000000	4.346806	6	
9.387	0.959500	0.000000	3.499297	12	1.022500	0.000000	4.346138	6	
9.389	0.959500	0.000000	3.517268	12	1.022500	0.000000	4.345300	6	
9.391	0.959500	0.000000	3.536556	12	1.022500	0.000000	4.344296	6	
9.393	0.959500	0.000000	3.557096	12	1.022500	0.000000	4.343136	6	
9.395	0.959500	0.000000	3.578820	4	1.022500	0.000000	4.341827	6	
9.397	0.959500	0.000000	3.599763	4	1.022500	0.000000	4.340376	6	
9.399	0.959500	0.000000	3.619323	4	1.022500	0.000000	4.338869	7	
9.401	0.959500	0.000000	3.637550	4	1.022500	0.000000	4.337546	7	
9.403	0.959500	0.000000	3.654494	4	1.022500	0.000000	4.336403	7	
9.405	0.959500	0.000000	3.670200	4	1.022500	0.000000	4.335429	7	
9.407	0.959500	0.000000	3.685035	8	1.022500	0.000000	4.334618	7	
9.409	0.959500	0.000000	3.699977	8	1.022500	0.000000	4.333963	7	
9.411	0.959500	0.000000	3.715014	8	1.022500	0.000000	4.333538	8	
9.412	0.959500	0.000000	3.730135	8	1.022500	0.000000	4.333569	8	
9.414	0.959500	0.000000	3.745330	8	1.022500	0.000000	4.334037	8	
9.416	0.958375	0.000000	3.760587	8	1.022500	0.000000	4.334924	8	
9.418	0.958375	0.000000	3.775816	7	1.022500	0.000000	4.336209	8	
9.420	0.958375	0.000000	3.783329	7	1.022500	0.000000	4.336996	8	
9.422	0.957250	0.000000	3.798154	7	1.022500	0.000000	4.338366	2	
9.424	0.957250	0.000000	3.812714	7	1.022500	0.000000	4.338214	2	
9.426	0.957250	0.000000	3.827015	7	1.022500	0.000000	4.336607	2	
9.428	0.957250	0.000000	3.841060	7	1.022500	0.000000	4.333607	2	
9.430	0.957250	0.000000	3.854774	6	1.022500	0.000000	4.329278	2	
9.432	0.957250	0.000000	3.867930	6	1.022500	0.000000	4.323678	6	
9.434	0.957250	0.000000	3.880544	6	1.022500	0.000000	4.317186	6	
9.436	0.957250	0.000000	3.892634	6	1.022500	0.000000	4.310789	6	
9.438	0.957250	0.000000	3.904217	6	1.022500	0.000000	4.304486	6	
9.440	0.957250	0.000000	3.915309	6	1.022500	0.000000	4.298275	6	
9.442	0.957250	0.000000	3.925846	5	1.022500	0.000000	4.292158	6	
9.444	0.956125	0.000000	3.935611	5	1.022500	0.000000	4.286131	9	
9.446	0.956125	0.000000	3.944632	5	1.022500	0.000000	4.280434	9	
9.448	0.956125	0.000000	3.952938	5	1.022500	0.000000	4.275764	9	
9.450	0.956125	0.000000	3.960557	5	1.022500	0.000000	4.272079	9	
9.452	0.955000	0.000000	3.967513	4	1.022500	0.000000	4.269339	9	
9.454	0.955000	0.000000	3.973752	4	1.022500	0.000000	4.267503	9	
9.455	0.955000	0.000000	3.979066	4	1.022500	0.000000	4.266533	3	
9.457	0.955000	0.000000	3.983493	4	1.022500	0.000000	4.264963	3	
9.459	0.955000	0.000000	3.987068	4	1.022500	0.000000	4.262351	3	
9.461	0.953875	0.000000	3.988547	4	1.022500	0.000000	4.260668	3	
9.463	0.953875	0.000000	3.990911	12	1.022500	0.000000	4.256578	3	
9.465	0.953875	0.000000	3.993151	12	1.022500	0.000000	4.251559	3	
9.467	0.953875	0.000000	3.997162	12	1.022500	0.000000	4.245654	9	
9.469	0.953875	0.000000	4.002866	12	1.022500	0.000000	4.239384	9	
9.471	0.953875	0.000000	4.010186	12	1.022500	0.000000	4.234186	9	
9.473	0.953875	0.000000	4.019048	12	1.022500	0.000000	4.230016	9	
9.475	0.953875	0.000000	4.029381	5	1.022500	0.000000	4.226831	9	
9.477	0.953875	0.000000	4.040557	5	1.022500	0.000000	4.224591	9	
9.479	0.953875	0.000000	4.050878	5	1.022500	0.000000	4.223256	7	
9.481	0.953875	0.000000	4.060375	5	1.022500	0.000000	4.222627	7	
9.483	0.953875	0.000000	4.069079	5	1.022500	0.000000	4.222199	7	
9.485	0.952750	0.000000	4.077022	5	1.022500	0.000000	4.221966	7	
9.487	0.952750	0.000000	4.084230	1	1.022500	0.000000	4.221919	7	
9.489	0.952750	0.000000	4.090414	1	1.022500	0.000000	4.222048	7	
9.491	0.951625	0.000000	4.094670	1	1.022500	0.000000	4.222346	5	
9.493	0.951625	0.000000	4.097078	1	1.022500	0.000000	4.222331	5	
9.495	0.951625	0.000000	4.097719	1	1.022500	0.000000	4.221858	5	
9.496	0.950500	0.000000	4.096669	1	1.022500	0.000000	4.220948	5	
9.498	0.950500	0.000000	4.094002	5	1.022500	0.000000	4.219621	5	
9.500	0.950500	0.000000	4.092404	5	1.022500	0.000000	4.217894	5	
9.502	0.950500	0.000000	4.089017	5	1.022500	0.000000	4.216887	8	
9.504	0.950500	0.000000	4.085383	5	1.022500	0.000000	4.214837	8	
9.506	0.950500	0.000000	4.081516	5	1.022500	0.000000	4.213370	8	
9.508	0.950500	0.000000	4.077428	5	1.022500	0.000000	4.212464	8	
9.510	0.950500	0.000000	4.073129	10	1.022500	0.000000	4.212093	8	
9.512	0.950500	0.000000	4.069031	10	1.023625	1.125000	6.326587	8	
9.514	0.950500	0.000000	4.066311	10	1.023625	0.000000	4.212864	6	
9.516	0.950500	0.000000	4.064910	10	1.022500	0.000000	4.213804	6	
9.518	0.950500	0.000000	4.064771	10	1.022500	0.000000	4.214566	6	
9.520	0.950500	0.000000	4.065840	10	1.022500	0.000000	4.215158	6	
9.522	0.950500	0.000000	4.068063	5	1.023625	0.000000	4.215588	6	
9.524	0.950500	0.000000	4.070198	5	1.023625	0.000000	4.215860	6	
9.526	0.950500	0.000000	4.071855	5	1.023625	0.000000	4.215983	4	
9.528	0.950500	0.000000	4.073055	5	1.023625	0.000000	4.215486	4	
9.530	0.950500	0.000000	4.073819	5	1.023625	0.000000	4.214239	4	
9.532	0.950500	0.000000	4.074164	5	1.023625	0.000000	4.212276	4	
9.534	0.950500	0.000000	4.074108	6	1.024750	1.125000	6.323164	4	
9.536	0.949375	0.000000	4.073906	6	1.024750	0.000000	4.206331	4	
9.537	0.949375	0.000000	4.073645	6	1.024750	0.000000	4.202408	9	
9.539	0.949375	0.000000	4.073326	6	1.024750	0.000000	4.199083	9	
9.541	0.949375	0.000000	4.072950	6	1.024750	0.000000	4.196722	9	
9.543	0.949375	0.000000	4.072743	6	1.024750	0.000000	4.195889	9	
9.545	0.949375	0.000000	4.072289	2	1.024750	0.000000	4.194897	9	
9.547	0.949375	0.000000	4.071466	2	1.024750	0.000000	4.194769	9	
9.549	0.949375	0.000000	4.069345	2	1.024750	0.000000	4.195468	8	
9.551	0.949375	0.000000	4.065984	2	1.024750	0.000000	4.196719	8	
9.553	0.949375	0.000000	4.061439	2	1.024750	0.000000	4.198421	8	
9.555	0.949375	0.000000	4.055761	2	1.024750	0.000000	4.200552	8	
9.557	0.949375	0.000000	4.049004	4	1.024750	0.000000	4.203092	8	
9.559	0.949375	0.000000	4.041694	4	1.024750	0.000000	4.206023	8	
9.561	0.949375	0.000000	4.034016	4	1.024750	0.000000	4.209327	10	
9.563	0.949375	0.000000	4.025989	4	1.024750	0.000000	4.213461	10	
9.565	0.949375	0.000000	4.017631	4	1.024750	0.000000	4.218544	10	
9.567	0.949375	0.000000	4.008961	4	1.024750	0.000000	4.224532	10	
9.569	0.949375	0.000000	3.999996	1	1.024750	0.000000	4.231384	10	
9.571	0.949375	0.000000	3.990040	1	1.024750	0.000000	4.239058	10	
9.573	0.949375	0.000000	3.978906	1	1.024750	0.000000	4.247514	1	
9.575	0.949375	0.000000	3.966650	1	1.024750	0.000000	4.254571	1	
9.577	0.949375	0.000000	3.953327	1	1.024750	0.000000	4.259583	1	
9.579	0.949375	0.000000	3.938990	1	1.024750	0.000000	4.262634	1	
9.580	0.949375	0.000000	3.923689	12	1.024750	0.000000	4.263810	1	
9.582	0.949375	0.000000	3.910095	12	1.024750	0.000000	4.263190	1	
9.584	0.949375	0.000000	3.899002	12	1.024750	0.000000	4.261335	7	
9.586	0.949375	0.000000	3.894360	12	1.024750	0.000000	4.260498	7	
9.588	0.949375	0.000000	3.886823	12	1.024750	0.000000	4.258995	7	
9.590	0.949375	0.000000	3.881535	12	1.024750	0.000000	4.257715	7	
9.592	0.949375	0.000000	3.878399	3	1.024750	0.000000	4.256649	7	
9.594	0.949375	0.000000	3.875179	3	1.024750	0.000000	4.255788	7	
9.596	0.949375	0.000000	3.871175	3	1.024750	0.000000	4.255123	7	
9.598	0.949375	0.000000	3.866426	3	1.024750	0.000000	4.254646	7	
9.600	0.949375	0.000000	3.860964	3	1.024750	0.000000	4.254351	7	
9.602	0.949375	0.000000	3.854824	3	1.024750	0.000000	4.254228	7	
9.604	0.949375	0.000000	3.848037	15	1.024750	0.000000	4.254271	7	
9.606	0.949375	0.000000	3.843494	15	1.024750	0.000000	4.254472	7	
9.608	0.949375	0.000000	3.842039	15	1.024750	0.000000	4.254824	6	
9.610	0.949375	0.000000	3.843539	15	1.024750	0.000000	4.255081	6	
9.612	0.949375	0.000000	3.847863	15	1.024750	0.000000	4.255168	6	
9.614	0.949375	0.000000	3.854888	15	1.024750	0.000000	4.255095	6	
9.616	0.949375	0.000000	3.863613	4	1.024750	0.000000	4.254869	6	
9.618	0.949375	0.000000	3.871358	4	1.024750	0.000000	4.254494	6	
9.620	0.949375	0.000000	3.878161	4	1.024750	0.000000	4.253739	3	
9.621	0.949375	0.000000	3.884062	4	1.024750	0.000000	4.251912	3	
9.623	0.949375	0.000000	3.889095	4	1.024750	0.000000	4.249058	3	
9.625	0.949375	0.000000	3.891297	4	1.024750	0.000000	4.245224	3	
9.627	0.949375	0.000000	3.896538	2	1.024750	0.000000	4.240455	3	
9.629	0.949375	0.000000	3.897634	2	1.024750	0.000000	4.237733	3	
9.631	0.949375	0.000000	3.898814	2	1.024750	0.000000	4.231643	6	
9.633	0.949375	0.000000	3.898691	2	1.024750	0.000000	4.225437	6	
9.635	0.949375	0.000000	3.897324	2	1.024750	0.000000	4.219358	6	
9.637	0.949375	0.000000	3.894766	2	1.024750	0.000000	4.213405	6	
9.639	0.949375	0.000000	3.891071	13	1.024750	0.000000	4.207574	6	
9.641	0.949375	0.000000	3.888908	13	1.024750	0.000000	4.201862	6	
9.643	0.949375	0.000000	3.889076	13	1.024750	0.000000	4.196268	5	
9.645	0.949375	0.000000	3.891472	13	1.024750	0.000000	4.190550	5	
9.647	0.949375	0.000000	3.895997	13	1.024750	0.000000	4.184639	5	
9.649	0.949375	0.000000	3.902556	13	1.024750	0.000000	4.178545	5	
9.651	0.949375	0.000000	3.910019	0	1.024750	0.000000	4.172281	5	
9.653	0.949375	0.000000	3.915267	0	1.024750	0.000000	4.165856	5	
9.655	0.949375	0.000000	3.918396	0	1.024750	0.000000	4.159599	9	
9.657	0.949375	0.000000	3.919495	0	1.024750	0.000000	4.154453	9	
9.659	0.949375	0.000000	3.918652	0	1.024750	0.000000	4.150371	9	
9.661	0.949375	0.000000	3.915952	0	1.024750	0.000000	4.147309	9	
9.663	0.949375	0.000000	3.911878	5	1.024750	0.000000	4.145225	9	
9.664	0.949375	0.000000	3.907674	5	1.024750	0.000000	4.144076	9	
9.666	0.949375	0.000000	3.903346	5	1.024750	0.000000	4.143342	3	
9.668	0.949375	0.000000	3.901138	5	1.024750	0.000000	4.141589	3	
9.670	0.949375	0.000000	3.896638	5	1.024750	0.000000	4.140343	3	
9.672	0.949375	0.000000	3.892034	5	1.024750	0.000000	4.137142	3	
9.674	0.949375	0.000000	3.887331	2	1.024750	0.000000	4.133032	3	
9.676	0.949375	0.000000	3.881822	2	1.024750	0.000000	4.128052	3	
9.678	0.949375	0.000000	3.875309	2	1.024750	0.000000	4.122484	6	
9.680	0.949375	0.000000	3.867841	2	1.024750	0.000000	4.117064	6	
9.682	0.949375	0.000000	3.859463	2	1.024750	0.000000	4.111790	6	
9.684	0.949375	0.000000	3.850217	2	1.024750	0.000000	4.106656	6	
9.686	0.949375	0.000000	3.840306	4	1.024750	0.000000	4.101659	6	
9.688	0.949375	0.000000	3.830235	4	1.024750	0.000000	4.096797	7	
9.690	0.949375	0.000000	3.820017	4	1.024750	0.000000	4.092145	7	
9.692	0.949375	0.000000	3.809664	4	1.025875	0.000000	4.087935	7	
9.694	0.949375	0.000000	3.799186	4	1.024750	0.000000	4.084147	7	
9.696	0.949375	0.000000	3.788594	4	1.024750	0.000000	4.080766	7	
9.698	0.949375	0.000000	3.778137	7	1.024750	0.000000	4.077775	7	
9.700	0.949375	0.000000	3.768526	7	1.024750	0.000000	4.075161	6	
9.702	0.949375	0.000000	3.759726	7	1.025875	0.000000	4.072828	6	
9.704	0.949375	0.000000	3.751708	7	1.025875	0.000000	4.070528	6	
9.705	0.949375	0.000000	3.744442	7	1.025875	0.000000	4.068259	6	
9.707	0.949375	0.000000	3.737898	7	1.025875	0.000000	4.066022	6	
9.709	0.949375	0.000000	3.731648	2	1.025875	0.000000	4.063817	6	
9.711	0.949375	0.000000	3.728183	2	1.025875	0.000000	4.062725	9	
9.713	0.949375	0.000000	3.720602	2	1.025875	0.000000	4.060806	9	
9.715	0.949375	0.000000	3.712185	2	1.025875	0.000000	4.059856	9	
9.717	0.949375	0.000000	3.702974	2	1.025875	0.000000	4.059835	9	
9.719	0.949375	0.000000	3.693006	14	1.025875	0.000000	4.060703	9	
9.721	0.949375	0.000000	3.683281	14	1.025875	0.000000	4.062418	9	
9.723	0.949375	0.000000	3.676630	14	1.025875	0.000000	4.064946	3	
9.725	0.949375	0.000000	3.672922	14	1.025875	0.000000	4.067767	3	
9.727	0.949375	0.000000	3.672033	14	1.025875	0.000000	4.069450	3	
9.729	0.949375	0.000000	3.673838	14	1.025875	0.000000	4.070044	3	
9.731	0.949375	0.000000	3.678219	7	1.025875	0.000000	4.069595	3	
9.733	0.949375	0.000000	3.684504	7	1.025875	0.000000	4.068149	3	
9.735	0.949375	0.000000	3.690950	7	1.025875	0.000000	4.065749	3	
9.737	0.949375	0.000000	3.697547	7	1.025875	0.000000	4.062438	3	
9.739	0.949375	0.000000	3.704286	7	1.025875	0.000000	4.058259	3	
9.741	0.949375	0.000000	3.711158	7	1.025875	0.000000	4.053250	3	
9.743	0.949375	0.000000	3.718155	4	1.025875	0.000000	4.047450	3	
9.745	0.949375	0.000000	3.724551	4	1.025875	0.000000	4.040896	3	
9.746	0.949375	0.000000	3.730135	4	1.025875	0.000000	4.033625	6	
9.748	0.949375	0.000000	3.734941	4	1.025875	0.000000	4.026385	6	
9.750	0.949375	0.000000	3.738999	4	1.025875	0.000000	4.019413	6	
9.752	0.949375	0.000000	3.742340	4	1.025875	0.000000	4.012701	6	
9.754	0.949375	0.000000	3.743750	7	1.025875	0.000000	4.009440	6	
9.756	0.949375	0.000000	3.746310	7	1.025875	0.000000	4.003103	6	
9.758	0.949375	0.000000	3.749165	7	1.025875	0.000000	3.997006	4	
9.760	0.950500	1.125000	5.721774	7	1.025875	0.000000	3.990982	4	
9.762	0.950500	0.000000	3.755700	7	1.025875	0.000000	3.984557	4	
9.764	0.950500	0.000000	3.759354	7	1.025875	0.000000	3.977752	4	
9.766	0.950500	0.000000	3.763248	3	1.025875	0.000000	3.970587	4	
9.768	0.951625	1.125000	5.741170	3	1.025875	0.000000	3.963082	4	
9.770	0.952750	1.125000	5.744807	3	1.025875	0.000000	3.955254	5	
9.772	0.953875	0.000000	3.771590	3	1.025875	0.000000	3.947360	5	
9.774	0.955000	0.000000	3.772413	3	1.024750	0.000000	3.939484	5	
9.776	0.955000	0.000000	3.772328	3	1.023625	0.000000	3.931630	5	
9.778	0.955000	0.000000	3.771375	3	1.021375	0.000000	3.923800	5	
9.780	0.957250	1.125000	5.744512	3	1.019125	0.000000	3.915997	5	
9.782	0.960625	2.250000	7.715231	3	1.015750	0.000000	3.908224	5	
9.784	0.962875	1.125000	5.736735	3	1.012375	0.000000	3.900483	5	
9.786	0.962875	0.000000	3.759617	3	1.009000	0.000000	3.892778	5	
9.788	0.964000	1.125000	5.725149	3	1.004500	0.000000	3.885110	5	
9.789	0.965125	1.125000	5.718036	4	1.000000	0.000000	3.877480	5	
9.791	0.968500	1.125000	5.710412	4	0.995500	0.000000	3.869891	5	
9.793	0.970750	2.250000	7.672260	4	0.993250	0.000000	3.866112	4	
9.795	0.974125	1.125000	5.698266	4	0.988750	0.000000	3.858507	4	
9.797	0.976375	1.125000	5.689724	4	0.985375	0.000000	3.850635	4	
9.799	0.977500	0.000000	3.721179	4	0.980875	0.000000	3.842511	4	
9.801	0.979750	1.125000	5.671663	5	0.977500	0.000000	3.834149	4	
9.803	0.983125	2.250000	7.617510	5	0.973000	0.000000	3.825565	4	
9.805	0.987625	2.250000	7.606052	5	0.969625	0.000000	3.816772	10	
9.807	0.992125	2.250000	7.594756	5	0.965125	0.000000	3.809211	10	
9.809	0.994375	1.125000	5.634947	5	0.960625	0.000000	3.803304	10	
9.811	0.997750	1.125000	5.626094	5	0.956125	0.000000	3.798982	10	
9.813	1.001125	1.125000	5.617370	15	0.951625	0.000000	3.796177	10	
9.815	1.004500	1.125000	5.611905	15	0.946000	0.000000	3.794827	10	
9.817	1.009000	2.250000	7.553428	15	0.940375	0.000000	3.794865	9	
9.819	1.014625	3.375000	9.500193	15	0.934750	0.000000	3.795995	9	
9.821	1.019125	2.250000	7.564708	15	0.929125	0.000000	3.798089	9	
9.823	1.023625	2.250000	7.577196	15	0.923500	0.000000	3.801106	9	
9.825	1.028125	2.250000	7.593978	6	0.917875	0.000000	3.805003	9	
9.827	1.032625	2.250000	7.611367	6	0.911125	0.000000	3.809740	9	
9.829	1.037125	2.250000	7.628179	6	0.906625	0.000000	3.815279	4	
9.830	1.042750	3.375000	9.604857	6	0.901000	0.000000	3.820391	4	
9.832	1.047250	2.250000	7.660139	6	0.895375	0.000000	3.824701	4	
9.834	1.052875	3.375000	9.641716	6	0.889750	0.000000	3.828241	4	
9.836	1.055125	2.250000	7.682717	17	0.887500	0.000000	3.829733	4	
9.838	1.059625	2.250000	7.701407	17	0.883000	0.000000	3.832178	4	
9.840	1.065250	2.250000	7.725094	17	0.878500	0.000000	3.833932	5	
9.842	1.069750	2.250000	7.753550	17	0.874000	0.000000	3.835262	5	
9.844	1.075375	2.250000	7.786553	17	0.869500	0.000000	3.836265	5	
9.846	1.079875	2.250000	7.823891	17	0.865000	0.000000	3.836953	5	
9.848	1.084375	2.250000	7.865356	9	0.861625	0.000000	3.837340	5	
9.850	1.088875	2.250000	7.907642	9	0.858250	0.000000	3.837439	5	
9.852	1.092250	2.250000	7.949673	9	0.854875	0.000000	3.837262	19	
9.854	1.096750	2.250000	7.991439	9	0.852625	0.000000	3.840158	19	
9.856	1.100125	1.125000	5.997426	9	0.849250	0.000000	3.847085	19	
9.858	1.104625	2.250000	8.074141	9	0.847000	0.000000	3.857867	19	
9.860	1.108000	2.250000	8.115062	5	0.844750	0.000000	3.872328	19	
9.862	1.111375	1.125000	6.095206	5	0.842500	0.000000	3.890302	19	
9.864	1.114750	1.125000	6.124874	5	0.840250	0.000000	3.910269	2	
9.866	1.117000	1.125000	6.152754	5	0.838000	0.000000	3.928113	2	
9.868	1.120375	2.250000	8.257890	5	0.836875	0.000000	3.943916	2	
9.870	1.122625	1.125000	6.203406	5	0.834625	0.000000	3.957760	2	
9.871	1.124875	1.125000	6.226826	10	0.833500	0.000000	3.969723	2	
9.873	1.127125	1.125000	6.250763	10	0.833500	0.000000	3.979881	2	
9.875	1.128250	1.125000	6.275182	10	0.832375	0.000000	3.989028	11	
9.877	1.128250	0.000000	4.182557	10	0.832375	0.000000	3.994039	11	
9.879	1.130500	1.125000	6.312644	10	0.831250	0.000000	4.004901	11	
