4.855	0.986500	0.000000	4.466233	4	1.007875	0.000000	5.183683	5	
4.857	0.986500	0.000000	4.466664	5	1.007875	0.000000	5.193084	5	
4.859	0.986500	0.000000	4.466348	5	1.007875	0.000000	5.201248	5	
4.860	0.986500	0.000000	4.465569	5	1.007875	0.000000	5.208225	8	
4.862	0.986500	0.000000	4.464348	5	1.007875	0.000000	5.214822	8	
4.864	0.986500	0.000000	4.462705	5	1.006750	0.000000	5.221303	8	
4.866	0.986500	0.000000	4.460658	5	1.006750	0.000000	5.227671	8	
4.868	0.986500	0.000000	4.458226	9	1.006750	0.000000	5.233924	8	
4.870	0.986500	0.000000	4.456440	9	1.006750	0.000000	5.240067	8	
4.872	0.986500	0.000000	4.455605	9	1.006750	0.000000	5.246101	10	
4.874	0.986500	0.000000	4.455679	9	1.006750	0.000000	5.252535	10	
4.876	0.986500	0.000000	4.456623	9	1.006750	0.000000	5.259514	10	
4.878	0.986500	0.000000	4.458399	9	1.005625	0.000000	5.267013	10	
4.880	0.986500	0.000000	4.460970	4	1.005625	0.000000	5.275004	10	
4.882	0.986500	0.000000	4.462118	4	1.005625	0.000000	5.279176	10	
4.884	0.986500	0.000000	4.463727	4	1.005625	0.000000	5.287858	3	
4.886	0.986500	0.000000	4.464198	4	1.005625	0.000000	5.291767	3	
4.888	0.986500	0.000000	4.464337	4	1.005625	0.000000	5.300670	3	
4.890	0.986500	0.000000	4.463413	4	1.005625	0.000000	5.304353	3	
4.892	0.986500	0.000000	4.462660	4	1.005625	0.000000	5.305547	3	
4.894	0.986500	0.000000	4.459288	4	1.004500	0.000000	5.306649	3	
4.896	0.986500	0.000000	4.456067	3	1.004500	0.000000	5.305407	3	
4.898	0.986500	0.000000	4.454077	3	1.004500	0.000000	5.304219	3	
4.900	0.987625	0.000000	4.446659	3	1.004500	0.000000	5.298490	5	
4.901	0.986500	0.000000	4.440560	3	1.004500	0.000000	5.293115	5	
4.903	0.986500	0.000000	4.440560	3	1.004500	0.000000	5.293115	5	
4.905	0.986500	0.000000	4.425791	3	1.004500	0.000000	5.280468	5	
4.908	0.987625	0.000000	4.417202	3	1.004500	0.000000	5.273258	5	
4.909	0.987625	0.000000	4.407944	4	1.004500	0.000000	5.265496	5	
4.911	0.986500	0.000000	4.403170	4	1.004500	0.000000	5.261415	5	
4.913	0.985375	0.000000	4.393347	4	1.004500	0.000000	5.252875	5	
4.915	0.985375	0.000000	4.377959	4	1.004500	0.000000	5.239162	5	
4.917	0.985375	0.000000	4.377959	4	1.004500	0.000000	5.239162	5	
4.919	0.987625	1.125000	6.516074	4	1.004500	0.000000	5.219327	5	
4.921	0.987625	0.000000	4.345081	4	1.004500	0.000000	5.208798	5	
4.923	0.987625	0.000000	4.345081	4	1.004500	0.000000	5.208798	5	
4.925	0.987625	0.000000	4.329235	10	1.004500	0.000000	5.192303	5	
4.927	0.987625	0.000000	4.320825	10	1.004500	0.000000	5.180871	6	
4.929	0.988750	1.125000	6.460485	10	1.004500	0.000000	5.169199	6	
4.931	0.988750	0.000000	4.308861	10	1.004500	0.000000	5.157555	6	
4.933	0.987625	0.000000	4.305171	10	1.004500	0.000000	5.145942	6	
