5.903	0.997750	0.000000	6.609043	6	0.998875	0.000000	6.099627	14	
5.911	0.997750	0.000000	6.599498	14	0.998875	0.000000	6.128145	7	
5.918	0.997750	0.000000	6.606779	10	0.998875	0.000000	6.142708	3	
5.926	0.997750	0.000000	6.614000	9	0.998875	0.000000	6.140944	14	
5.934	0.997750	0.000000	6.619794	11	0.998875	0.000000	6.155713	10	
5.942	0.997750	0.000000	6.628573	8	0.998875	0.000000	6.180644	15	
5.950	0.997750	0.000000	6.627184	7	0.998875	0.000000	6.225130	9	
5.958	0.997750	0.000000	6.630586	17	0.998875	0.000000	6.264469	8	
5.965	0.997750	0.000000	6.656588	9	0.998875	0.000000	6.295283	10	
5.973	0.997750	0.000000	6.677818	10	0.998875	0.000000	6.326677	11	
5.981	0.997750	0.000000	6.690227	6	0.998875	0.000000	6.354356	7	
5.989	0.997750	0.000000	6.689175	9	0.998875	0.000000	6.377872	14	
5.997	0.997750	0.000000	6.679399	6	0.998875	0.000000	6.416322	11	
6.004	0.997750	0.000000	6.665380	13	0.998875	0.000000	6.462141	15	
6.012	0.997750	0.000000	6.660055	7	0.998875	0.000000	6.523798	12	
6.020	0.997750	0.000000	6.650754	11	0.998875	0.000000	6.581876	6	
6.028	0.997750	0.000000	6.649501	12	0.998875	0.000000	6.611665	6	
6.036	0.997750	0.000000	6.659313	11	0.998875	0.000000	6.628061	11	
6.043	0.997750	0.000000	6.673228	10	0.998875	0.000000	6.648668	13	
6.051	0.997750	0.000000	6.678413	5	0.998875	0.000000	6.677443	9	
6.059	0.997750	0.000000	6.668574	10	0.998875	0.000000	6.701899	11	
6.067	0.997750	0.000000	6.657752	6	0.998875	0.000000	6.720337	5	
6.075	0.997750	0.000000	6.635675	10	0.998875	0.000000	6.723458	12	
6.083	0.997750	0.000000	6.610062	5	0.998875	0.000000	6.733929	11	
6.090	0.997750	0.000000	6.566340	5	0.998875	0.000000	6.746090	8	
6.098	0.997750	0.000000	6.514300	9	0.998875	0.000000	6.745925	6	
6.106	0.997750	0.000000	6.477726	12	0.998875	0.000000	6.733321	9	
6.114	0.997750	0.000000	6.453603	11	0.998875	0.000000	6.713842	5	
6.122	0.997750	0.000000	6.442326	11	0.998875	0.000000	6.675075	4	
6.129	0.997750	0.000000	6.438226	9	0.998875	0.000000	6.624796	12	
6.137	0.997750	0.000000	6.430240	7	0.998875	0.000000	6.589719	9	
6.145	0.997750	0.000000	6.415858	9	0.998875	0.000000	6.561128	11	
6.153	0.997750	0.000000	6.402924	8	0.998875	0.000000	6.546108	11	
6.161	0.997750	0.000000	6.381368	6	0.998875	0.000000	6.539124	11	
6.168	0.997750	0.000000	6.352677	9	0.998875	0.000000	6.538031	7	
6.176	0.997750	0.000000	6.336411	14	0.998875	0.000000	6.524365	5	
6.184	0.997750	0.000000	6.343657	12	0.998875	0.000000	6.502490	14	
6.192	0.997750	0.000000	6.363632	14	0.998875	0.000000	6.498097	7	
6.200	0.997750	0.000000	6.399616	9	0.998875	0.000000	6.487047	10	
6.208	0.997750	0.000000	6.422976	5	0.998875	0.000000	6.479055	9	
6.215	0.997750	0.000000	6.421527	5	0.998875	0.000000	6.471239	9	
6.223	0.997750	0.000000	6.409345	11	0.998875	0.000000	6.463187	9	
6.231	0.997750	0.000000	6.404910	9	0.998875	0.000000	6.457689	11	
6.239	0.997750	0.000000	6.402309	11	0.998875	0.000000	6.457529	8	
6.247	0.997750	0.000000	6.412202	13	0.998875	0.000000	6.453120	9	
6.254	0.997750	0.000000	6.430816	8	0.998875	0.000000	6.451337	12	
6.262	0.997750	0.000000	6.445678	11	0.998875	0.000000	6.456741	7	
6.270	0.997750	0.000000	6.464968	12	0.998875	0.000000	6.453897	9	
6.278	0.997750	0.000000	6.491445	8	0.998875	0.000000	6.447686	7	
6.286	0.997750	0.000000	6.504369	6	0.998875	0.000000	6.431970	7	
6.293	0.997750	0.000000	6.500222	7	0.998875	0.000000	6.412508	13	
6.301	0.997750	0.000000	6.484907	7	0.998875	0.000000	6.412629	13	
6.309	0.997750	0.000000	6.468875	11	0.998875	0.000000	6.421826	5	
6.317	0.997750	0.000000	6.454922	6	0.998875	0.000000	6.415218	8	
6.325	0.997750	0.000000	6.438998	15	0.998875	0.000000	6.403053	9	
6.334	0.997750	0.000000	6.440592	8	0.998875	0.000000	6.389756	7	
6.340	0.997750	0.000000	6.433637	6	0.998875	0.000000	6.370193	9	
6.348	0.997750	0.000000	6.415347	8	0.998875	0.000000	6.352162	9	
6.356	0.997750	0.000000	6.395368	7	0.998875	0.000000	6.342435	14	
6.364	0.998875	0.000000	6.364516	6	0.998875	0.000000	6.352412	11	
6.372	1.005625	1.125000	9.109118	9	0.989875	0.000000	6.371521	11	
6.379	1.016875	2.250000	11.842181	10	0.965125	0.000000	6.390986	4	
6.387	1.041625	4.500000	17.332857	8	0.931375	0.000000	6.389238	8	
6.395	1.072000	4.500000	17.290197	10	0.904375	0.000000	6.383923	10	
6.403	1.104625	3.375000	14.512507	13	0.878500	0.000000	6.380531	8	
6.411	1.127125	2.250000	11.761658	8	0.854875	0.000000	6.370203	5	
6.419	1.148500	3.375000	14.543337	17	0.827875	0.000000	6.351882	13	
6.427	1.171000	2.250000	11.857263	14	0.802000	0.000000	6.351820	11	
6.434	1.190125	1.125000	9.181593	21	0.782875	0.000000	6.352973	4	
6.442	1.199125	1.125000	9.325489	25	0.771625	0.000000	6.351307	25	
6.450	1.210375	1.125000	9.525708	9	0.761500	0.000000	6.400473	2	
6.458	1.220500	1.125000	9.684443	6	0.748000	0.000000	6.421410	9	
6.465	1.228375	1.125000	9.813332	15	0.734500	0.000000	6.444587	17	
6.473	1.234000	1.125000	9.927256	3	0.730000	0.000000	6.495018	12	
6.481	1.236250	0.000000	6.982540	0	0.730000	0.000000	6.537790	4	
6.489	1.238500	0.000000	6.975023	7	0.730000	0.000000	6.564785	15	
6.497	1.238500	0.000000	6.974347	20	0.730000	0.000000	6.598915	1	
6.504	1.238500	0.000000	7.004170	9	0.730000	0.000000	6.590975	1	
6.512	1.232875	0.000000	7.019421	6	0.733375	1.125000	9.389797	1	
6.520	1.222750	0.000000	7.031249	20	0.736750	1.125000	9.296896	2	
6.528	1.212625	0.000000	7.082228	15	0.742375	1.125000	9.159015	0	
6.536	1.207000	0.000000	7.133096	5	0.749125	1.125000	8.995109	10	
6.543	1.200250	0.000000	7.167165	15	0.757000	1.125000	8.859993	11	
6.551	1.187875	0.000000	7.206595	8	0.766000	1.125000	8.746093	2	
6.559	1.177750	0.000000	7.214497	0	0.776125	1.125000	8.612267	4	
6.567	1.169875	0.000000	7.182689	4	0.782875	1.125000	8.506339	21	
6.575	1.163125	0.000000	7.119162	2	0.791875	1.125000	8.453550	0	
6.583	1.154125	0.000000	7.021539	0	0.799750	1.125000	8.395652	27	
6.590	1.144000	0.000000	6.889158	0	0.809875	1.125000	8.442204	19	
6.598	1.136125	0.000000	6.738805	6	0.818875	1.125000	8.552316	18	
6.606	1.130500	0.000000	6.610498	5	0.825625	1.125000	8.666521	0	
6.614	1.122625	0.000000	6.463904	4	0.833500	1.125000	8.729384	0	
6.622	1.115875	0.000000	6.333691	15	0.841375	1.125000	8.743135	17	
6.629	1.110250	0.000000	6.239822	7	0.848125	0.000000	6.088037	13	
6.637	1.105750	0.000000	6.155365	9	0.856000	1.125000	8.854774	7	
6.645	1.100125	0.000000	6.107087	17	0.860500	0.000000	6.180521	28	
6.653	1.095625	0.000000	6.086979	7	0.867250	1.125000	9.064397	9	
6.661	1.092250	0.000000	6.061826	6	0.870625	0.000000	6.398434	10	
6.668	1.088875	0.000000	6.018608	1	0.874000	0.000000	6.480982	0	
6.676	1.086625	0.000000	5.947738	3	0.877375	0.000000	6.529916	18	
6.684	1.085500	0.000000	5.875751	6	0.879625	0.000000	6.599353	19	
6.692	1.085500	0.000000	5.801712	12	0.881875	0.000000	6.698891	4	
6.700	1.085500	0.000000	5.767992	21	0.883000	0.000000	6.763852	8	
6.708	1.085500	0.000000	5.772558	4	0.884125	0.000000	6.807805	8	
6.715	1.085500	0.000000	5.766305	10	0.884125	0.000000	6.845526	16	
6.723	1.085500	0.000000	5.757284	1	0.884125	0.000000	6.889041	2	
6.731	1.085500	0.000000	5.733425	16	0.884125	0.000000	6.891120	2	
6.739	1.085500	0.000000	5.734395	4	0.884125	0.000000	6.861510	9	
6.747	1.086625	0.000000	5.735426	15	0.884125	0.000000	6.837599	19	
6.754	1.086625	0.000000	5.771260	16	0.884125	0.000000	6.840794	4	
6.762	1.087750	0.000000	5.841724	17	0.884125	0.000000	6.816171	3	
6.770	1.087750	0.000000	5.913583	4	0.883000	0.000000	6.774020	8	
6.778	1.087750	0.000000	5.970314	10	0.883000	0.000000	6.720431	4	
6.786	1.087750	0.000000	6.032306	17	0.883000	0.000000	6.645543	0	
6.793	1.087750	0.000000	6.102262	4	0.883000	0.000000	6.548184	14	
6.801	1.087750	0.000000	6.144644	8	0.883000	0.000000	6.468751	2	
6.809	1.087750	0.000000	6.171093	7	0.883000	0.000000	6.393530	16	
6.817	1.087750	0.000000	6.184192	4	0.883000	0.000000	6.346984	13	
6.825	1.086625	0.000000	6.197011	19	0.883000	0.000000	6.320578	3	
6.833	1.086625	0.000000	6.236847	7	0.883000	0.000000	6.269788	0	
6.840	1.086625	0.000000	6.269797	12	0.884125	1.125000	8.932665	13	
6.848	1.086625	0.000000	6.298317	4	0.884125	0.000000	6.135637	5	
6.856	1.085500	0.000000	6.308846	12	0.884125	0.000000	6.086364	15	
6.864	1.085500	0.000000	6.326079	7	0.884125	0.000000	6.067455	17	
6.872	1.085500	0.000000	6.332811	8	0.884125	0.000000	6.084134	7	
6.879	1.085500	0.000000	6.331120	7	0.885250	0.000000	6.086312	1	
6.887	1.085500	0.000000	6.338139	18	0.885250	0.000000	6.061574	10	
6.895	1.085500	0.000000	6.374689	14	0.885250	0.000000	6.042717	5	
6.903	1.085500	0.000000	6.424654	7	0.885250	0.000000	6.014122	12	
6.911	1.085500	0.000000	6.453337	5	0.885250	0.000000	6.004828	13	
6.918	1.084375	0.000000	6.462850	9	0.885250	0.000000	6.007494	4	
6.926	1.084375	0.000000	6.472530	11	0.885250	0.000000	5.987158	3	
6.934	1.084375	0.000000	6.473565	2	0.885250	0.000000	5.945855	6	
6.942	1.084375	0.000000	6.446999	4	0.886375	0.000000	5.904096	6	
6.950	1.084375	0.000000	6.406523	10	0.886375	0.000000	5.856918	12	
6.958	1.084375	0.000000	6.377934	11	0.887500	0.000000	5.829501	8	
6.965	1.084375	0.000000	6.356305	7	0.887500	0.000000	5.801473	4	
6.973	1.084375	0.000000	6.343234	16	0.888625	0.000000	5.753336	1	
6.981	1.084375	0.000000	6.359146	14	0.888625	0.000000	5.695506	10	
6.989	1.083250	0.000000	6.396506	13	0.889750	0.000000	5.643377	7	
6.997	1.083250	0.000000	6.429987	3	0.890875	1.125000	8.147741	9	
7.004	1.082125	0.000000	6.449693	16	0.890875	0.000000	5.572275	17	
7.012	1.081000	0.000000	6.481942	6	0.892000	0.000000	5.578897	4	
7.020	1.079875	0.000000	6.488966	3	0.892000	0.000000	5.574615	10	
7.028	1.079875	0.000000	6.468520	5	0.893125	0.000000	5.575050	6	
7.036	1.078750	0.000000	6.439660	11	0.894250	0.000000	5.572055	12	
7.043	1.077625	0.000000	6.418706	8	0.895375	0.000000	5.584532	10	
7.051	1.075375	0.000000	6.393500	7	0.896500	0.000000	5.602896	8	
7.059	1.074250	0.000000	6.352858	2	0.897625	0.000000	5.632076	19	
7.067	1.073125	0.000000	6.304557	11	0.897625	0.000000	5.683644	3	
7.075	1.072000	0.000000	6.262572	8	0.898750	0.000000	5.721428	13	
7.083	1.070875	0.000000	6.231649	13	0.899875	0.000000	5.774355	15	
7.090	1.069750	0.000000	6.218894	9	0.901000	0.000000	5.852759	16	
7.098	1.068625	0.000000	6.217392	15	0.902125	0.000000	5.932243	4	
7.106	1.067500	0.000000	6.245416	16	0.903250	0.000000	5.997389	12	
7.114	1.066375	0.000000	6.287951	3	0.903250	0.000000	6.065409	12	
7.122	1.065250	0.000000	6.296034	3	0.904375	0.000000	6.138061	11	
7.129	1.065250	0.000000	6.279234	7	0.904375	0.000000	6.199165	2	
7.137	1.065250	0.000000	6.256415	8	0.904375	0.000000	6.234849	16	
7.145	1.064125	0.000000	6.246485	17	0.904375	0.000000	6.282053	9	
7.153	1.064125	0.000000	6.275393	18	0.904375	0.000000	6.329379	9	
7.161	1.064125	0.000000	6.320520	4	0.904375	0.000000	6.366861	7	
7.168	1.064125	0.000000	6.331993	3	0.904375	0.000000	6.389977	9	
7.176	1.064125	0.000000	6.316124	6	0.904375	0.000000	6.410003	11	
7.184	1.064125	0.000000	6.302616	15	0.904375	0.000000	6.430383	7	
7.192	1.064125	0.000000	6.305634	6	0.904375	0.000000	6.438604	9	
7.200	1.064125	0.000000	6.310906	19	0.904375	0.000000	6.443187	7	
7.208	1.064125	0.000000	6.341838	7	0.904375	0.000000	6.440684	12	
7.215	1.064125	0.000000	6.359692	8	0.904375	0.000000	6.452672	14	
7.223	1.064125	0.000000	6.360236	3	0.904375	0.000000	6.478649	8	
7.231	1.064125	0.000000	6.337890	5	0.904375	0.000000	6.488625	2	
7.239	1.064125	0.000000	6.311507	17	0.904375	0.000000	6.465108	2	
7.247	1.064125	0.000000	6.306065	5	0.904375	0.000000	6.416193	11	
7.254	1.064125	0.000000	6.285365	7	0.904375	0.000000	6.382707	13	
7.262	1.064125	0.000000	6.261115	9	0.904375	0.000000	6.374765	14	
7.270	1.064125	0.000000	6.238971	8	0.904375	0.000000	6.382376	6	
7.278	1.064125	0.000000	6.211190	2	0.904375	0.000000	6.376377	6	
7.286	1.064125	0.000000	6.160604	7	0.904375	0.000000	6.355593	6	
7.293	1.064125	0.000000	6.117171	12	0.904375	0.000000	6.327401	12	
7.301	1.064125	0.000000	6.096616	12	0.904375	0.000000	6.310845	8	
7.309	1.064125	0.000000	6.082494	2	0.904375	0.000000	6.294086	7	
7.317	1.064125	0.000000	6.046404	9	0.904375	0.000000	6.265123	3	
7.325	1.064125	0.000000	6.016235	9	0.904375	0.000000	6.212430	3	
7.334	1.064125	0.000000	5.985721	7	0.905500	1.125000	8.852250	7	
7.340	1.064125	0.000000	5.952697	2	0.905500	0.000000	6.070883	6	
7.348	1.064125	0.000000	5.907920	9	0.905500	0.000000	6.008262	7	
7.356	1.064125	0.000000	5.872625	14	0.906625	1.125000	8.593838	3	
7.364	1.064125	0.000000	5.871221	15	0.906625	0.000000	5.853459	7	
7.372	1.064125	0.000000	5.885674	5	0.907750	0.000000	5.774342	6	
7.379	1.064125	0.000000	5.884532	7	0.907750	0.000000	5.696995	6	
7.387	1.064125	0.000000	5.888145	14	0.908875	0.000000	5.627422	11	
7.395	1.064125	0.000000	5.903530	6	0.908875	0.000000	5.588721	13	
7.403	1.064125	0.000000	5.907324	6	0.910000	0.000000	5.568517	6	
7.411	1.064125	0.000000	5.908284	12	0.910000	0.000000	5.549627	12	
7.419	1.064125	0.000000	5.922883	10	0.911125	1.125000	8.076247	5	
7.427	1.064125	0.000000	5.944478	11	0.911125	0.000000	5.529467	12	
7.434	1.064125	0.000000	5.969710	8	0.912250	0.000000	5.540603	16	
7.442	1.064125	0.000000	5.987427	9	0.912250	0.000000	5.570717	3	
7.450	1.064125	0.000000	6.018404	16	0.912250	0.000000	5.583595	8	
7.458	1.064125	0.000000	6.070532	10	0.912250	0.000000	5.595369	12	
7.465	1.063000	0.000000	6.110711	4	0.912250	0.000000	5.619678	9	
7.473	1.063000	0.000000	6.127584	8	0.912250	0.000000	5.656479	18	
7.481	1.061875	0.000000	6.138943	10	0.912250	0.000000	5.716416	10	
7.489	1.061875	0.000000	6.155351	10	0.912250	0.000000	5.783245	8	
7.497	1.061875	0.000000	6.164590	4	0.912250	0.000000	5.838517	8	
7.504	1.061875	0.000000	6.160348	11	0.912250	0.000000	5.877880	4	
7.512	1.061875	0.000000	6.158492	6	0.912250	0.000000	5.902937	15	
7.520	1.061875	0.000000	6.149294	9	0.912250	0.000000	5.940660	8	
7.528	1.061875	0.000000	6.137217	6	0.912250	0.000000	5.972231	3	
7.536	1.061875	0.000000	6.122184	11	0.912250	0.000000	5.976092	7	
7.543	1.061875	0.000000	6.110010	5	0.912250	0.000000	5.965858	4	
7.551	1.061875	0.000000	6.093271	12	0.912250	0.000000	5.944831	12	
7.559	1.061875	0.000000	6.091449	10	0.912250	0.000000	5.941262	11	
7.567	1.061875	0.000000	6.095756	10	0.912250	0.000000	5.947236	8	
7.575	1.061875	0.000000	6.109311	13	0.912250	0.000000	5.952479	10	
7.583	1.061875	0.000000	6.134364	9	0.912250	0.000000	5.962444	9	
7.590	1.061875	0.000000	6.154859	8	0.912250	0.000000	5.970942	7	
7.598	1.061875	0.000000	6.169077	10	0.912250	0.000000	5.979369	17	
7.606	1.061875	0.000000	6.190529	12	0.912250	0.000000	6.019844	11	
7.614	1.061875	0.000000	6.221219	10	0.912250	0.000000	6.062407	4	
7.622	1.061875	0.000000	6.244098	5	0.912250	0.000000	6.079908	7	
7.629	1.061875	0.000000	6.255657	12	0.912250	0.000000	6.084495	7	
7.637	1.061875	0.000000	6.278258	11	0.912250	0.000000	6.083278	10	
7.645	1.061875	0.000000	6.295867	5	0.912250	0.000000	6.088696	12	
7.653	1.061875	0.000000	6.292984	4	0.912250	0.000000	6.105517	8	
7.661	1.061875	0.000000	6.277429	11	0.912250	0.000000	6.114163	4	
7.668	1.061875	0.000000	6.270427	9	0.912250	0.000000	6.101566	7	
7.676	1.061875	0.000000	6.262953	8	0.912250	0.000000	6.084495	10	
7.684	1.061875	0.000000	6.255801	10	0.912250	0.000000	6.078988	13	
7.692	1.061875	0.000000	6.254740	11	0.912250	0.000000	6.091448	11	
7.700	1.061875	0.000000	6.265014	12	0.912250	0.000000	6.109107	5	
7.708	1.061875	0.000000	6.278172	6	0.912250	0.000000	6.109187	7	
7.715	1.061875	0.000000	6.281290	10	0.912250	0.000000	6.095700	4	
7.723	1.061875	0.000000	6.286168	9	0.912250	0.000000	6.073960	13	
7.731	1.061875	0.000000	6.294551	12	0.912250	0.000000	6.069221	11	
7.739	1.060750	0.000000	6.309605	7	0.912250	0.000000	6.077633	11	
7.747	1.060750	0.000000	6.314622	8	0.912250	0.000000	6.093635	9	
7.754	1.060750	0.000000	6.316783	10	0.912250	0.000000	6.105382	5	
7.762	1.060750	0.000000	6.331708	15	0.912250	0.000000	6.104187	10	
7.770	1.060750	0.000000	6.357103	7	0.912250	0.000000	6.109106	12	
7.778	1.060750	0.000000	6.378417	12	0.912250	0.000000	6.123631	6	
7.786	1.060750	0.000000	6.407720	11	0.912250	0.000000	6.126839	9	
7.793	1.060750	0.000000	6.434470	7	0.912250	0.000000	6.128358	8	
7.801	1.059625	0.000000	6.444136	6	0.912250	0.000000	6.127273	9	
7.809	1.059625	0.000000	6.441506	9	0.912250	0.000000	6.127099	9	
7.817	1.059625	0.000000	6.433784	6	0.912250	0.000000	6.129535	11	
7.825	1.059625	0.000000	6.428837	16	0.912250	0.000000	6.138411	7	
7.833	1.059625	0.000000	6.445986	9	0.912250	0.000000	6.138444	7	
7.840	1.058500	0.000000	6.461254	10	0.912250	0.000000	6.126827	5	
7.848	1.058500	0.000000	6.481012	12	0.912250	0.000000	6.102107	8	
7.856	1.058500	0.000000	6.510422	15	0.912250	0.000000	6.079193	7	
7.864	1.058500	0.000000	6.560418	11	0.912250	0.000000	6.051560	10	
7.872	1.057375	0.000000	6.611072	11	0.912250	0.000000	6.028678	4	
7.879	1.057375	0.000000	6.652420	6	0.912250	0.000000	5.989934	5	
7.887	1.056250	0.000000	6.683228	14	0.912250	0.000000	5.950264	14	
7.895	1.056250	0.000000	6.716405	8	0.913375	1.125000	8.595525	9	
7.903	1.055125	0.000000	6.739958	7	0.913375	0.000000	5.933135	14	
7.911	1.055125	0.000000	6.748111	8	0.913375	0.000000	5.951379	10	
7.918	1.054000	0.000000	6.751479	11	0.913375	0.000000	5.972010	7	
7.926	1.054000	0.000000	6.762330	12	0.914500	0.000000	5.980742	6	
7.934	1.054000	0.000000	6.777327	10	0.914500	0.000000	5.974940	4	
7.942	1.052875	0.000000	6.784585	3	0.915625	0.000000	5.953084	10	
7.950	1.051750	0.000000	6.773064	15	0.915625	0.000000	5.938579	9	
7.958	1.050625	0.000000	6.778703	10	0.916750	0.000000	5.920563	2	
7.965	1.050625	0.000000	6.791975	14	0.916750	0.000000	5.881672	8	
7.973	1.049500	0.000000	6.810380	6	0.917875	0.000000	5.841812	5	
7.981	1.048375	0.000000	6.816194	12	0.919000	0.000000	5.802916	10	
7.989	1.048375	0.000000	6.826815	8	0.920125	0.000000	5.771900	10	
7.997	1.046125	0.000000	6.824043	6	0.921250	0.000000	5.753722	9	
8.004	1.045000	0.000000	6.807862	9	0.922375	0.000000	5.738926	6	
8.012	1.045000	0.000000	6.790162	9	0.923500	0.000000	5.724553	13	
8.020	1.043875	0.000000	6.777625	12	0.924625	1.125000	8.324551	12	
8.028	1.042750	0.000000	6.769771	7	0.925750	1.125000	8.352939	8	
8.036	1.040500	0.000000	6.755719	10	0.925750	0.000000	5.775006	12	
8.043	1.039375	0.000000	6.746923	11	0.928000	1.125000	8.421329	8	
8.051	1.039375	0.000000	6.744341	10	0.928000	0.000000	5.825918	5	
8.059	1.038250	0.000000	6.738836	6	0.929125	0.000000	5.833648	12	
8.067	1.036000	0.000000	6.708980	0	0.930250	0.000000	5.858156	14	
8.075	1.036000	0.000000	6.650519	8	0.931375	0.000000	5.901746	9	
8.083	1.034875	0.000000	6.588006	5	0.932500	0.000000	5.943069	9	
8.090	1.033750	0.000000	6.523726	11	0.933625	0.000000	5.981215	10	
8.098	1.033750	0.000000	6.475082	5	0.934750	1.125000	8.696294	9	
8.106	1.033750	0.000000	6.411849	8	0.934750	0.000000	6.045753	6	
8.114	1.033750	0.000000	6.348421	5	0.934750	0.000000	6.065721	13	
