9.696	1.033188	0.000000	3.243719	-858993460	1.003375	0.747158	2.530004	-858993460	
9.708	1.033188	0.000000	3.087682	-858993460	0.991900	0.000000	3.386392	-858993460	
9.720	1.033750	0.000000	2.931645	-858993460	0.978400	0.000000	3.882840	-858993460	
9.732	1.039937	0.381652	2.777665	-858993460	0.968275	0.000000	3.397270	-858993460	
9.744	1.051188	0.897111	2.805202	-858993460	0.967600	0.000000	2.828623	-858993460	
9.756	1.059625	1.175278	3.132438	-858993460	0.964225	0.000000	2.335295	-858993460	
9.767	1.068625	0.879233	4.028706	-858993460	0.951400	0.000000	1.889855	-858993460	
9.776	1.073688	0.714566	4.857104	-858993460	0.941275	0.000000	1.501559	-858993460	
9.788	1.079313	0.593144	5.476488	-858993460	0.936550	0.000000	1.123618	-858993460	
9.800	1.090562	0.692717	5.895796	-858993460	0.933850	0.000000	0.775331	-858993460	
9.812	1.097312	0.759257	6.119715	-858993460	0.931150	0.000000	0.421344	-858993460	
9.823	1.099000	0.506010	6.421817	-858993460	0.931150	0.000000	0.082576	-858993460	
9.835	1.100125	0.178688	6.721862	-858993460	0.931150	0.000000	0.000000	-858993460	
9.847	1.100125	0.056885	6.667432	-858993460	0.932500	0.045202	0.016934	-858993460	
9.859	1.095062	0.000000	6.275266	-858993460	0.937225	0.202547	0.050680	-858993460	
9.870	1.088313	0.000000	5.832466	-858993460	0.946000	0.506325	0.124915	-858993460	
9.882	1.080438	0.000000	5.439690	-858993460	0.957475	0.808100	0.208857	-858993460	
9.894	1.068625	0.000000	5.063747	-858993460	0.970300	0.977207	0.266271	-858993460	
9.906	1.056813	0.000000	4.716011	-858993460	0.986500	1.193222	0.303281	-858993460	
9.918	1.046125	0.000000	4.387609	-858993460	0.999325	1.239498	0.983827	-858993460	
9.929	1.032625	0.000000	4.074084	-858993460	0.998650	0.748631	1.854927	-858993460	
9.941	1.019125	0.000000	3.714478	-858993460	0.996625	0.137576	2.777081	-858993460	
9.953	1.010125	0.000000	3.421563	-858993460	1.000000	0.183038	3.062802	-858993460	
9.965	1.005062	0.000000	3.076632	-858993460	1.011475	0.699023	2.753338	-858993460	
9.974	1.003375	0.000000	2.725909	-858993460	1.024300	1.183607	2.515020	-858993460	
9.985	1.003375	0.000000	2.451908	-858993460	1.029025	0.995284	2.932534	-858993460	
9.997	1.003375	0.000000	2.162272	-858993460	1.019575	0.048296	3.669132	-858993460	
10.009	1.011250	0.288839	1.909281	-858993460	1.003375	0.000000	3.925323	-858993460	
10.021	1.023625	0.800425	1.765637	-858993460	0.995275	0.000000	3.672962	-858993460	
10.033	1.034875	0.992763	1.835218	-858993460	0.990550	0.000000	3.104429	-858993460	
10.045	1.050063	1.619071	3.270437	-858993460	0.976375	0.000000	2.102205	-858993460	
10.057	1.059062	1.527316	4.335708	-858993460	0.958150	0.000000	1.632815	-858993460	
10.070	1.070875	0.986914	5.768290	-858993460	0.941275	0.000000	1.183065	-858993460	
10.082	1.082125	1.157177	6.764100	-858993460	0.931825	0.000000	0.770498	-858993460	
10.093	1.096750	1.362476	7.679933	-858993460	0.923725	0.000000	0.356693	-858993460	
10.105	1.108000	1.211813	8.268451	-858993460	0.921025	0.000000	0.000000	-858993460	
10.117	1.112500	0.768937	8.963202	-858993460	0.921025	0.000000	0.000000	-858993460	
10.129	1.116438	0.413432	9.684856	-858993460	0.919675	0.000000	0.000000	-858993460	
10.138	1.116438	0.235874	9.684856	-858993460	0.919000	0.000000	0.000000	-858993460	
10.150	1.112500	0.000000	8.999366	-858993460	0.919675	0.000000	0.000000	-858993460	
10.161	1.102937	0.000000	8.411357	-858993460	0.925075	0.191052	0.047152	-858993460	
10.173	1.092813	0.000000	7.670900	-858993460	0.939925	0.719801	0.175484	-858993460	
10.185	1.078187	0.000000	6.999722	-858993460	0.955450	1.169118	0.303654	-858993460	
10.196	1.061313	0.000000	6.413060	-858993460	0.967600	1.236031	0.374274	-858993460	
10.208	1.046687	0.000000	5.840211	-858993460	0.987850	1.360954	0.377774	-858993460	
10.220	1.028687	0.000000	5.305144	-858993460	1.012825	1.756132	0.947934	-858993460	
10.232	1.006188	0.000000	4.800263	-858993460	1.018225	1.361674	2.063601	-858993460	
10.244	0.991000	0.000000	3.887162	-858993460	1.010800	0.293019	4.025391	-858993460	
10.255	0.978063	0.000000	3.446484	-858993460	1.013500	0.000000	4.006490	-858993460	
10.267	0.967375	0.000000	3.046386	-858993460	1.032400	0.660794	3.455436	-858993460	
10.276	0.962313	0.000000	2.646631	-858993460	1.054675	1.549355	3.195129	-858993460	
10.288	0.961750	0.000000	2.265148	-858993460	1.064800	1.558966	3.699186	-858993460	
10.300	0.961750	0.000000	1.898444	-858993460	1.057375	0.508229	4.541651	-858993460	
10.310	0.962875	0.011646	1.565256	-858993460	1.047925	0.000000	5.021230	-858993460	
10.321	0.972438	0.428870	1.253206	-858993460	1.039150	0.000000	4.638058	-858993460	
10.333	0.991000	1.178499	1.142390	-858993460	1.033750	0.000000	3.895194	-858993460	
10.345	1.008438	1.451167	1.388517	-858993460	1.020250	0.000000	3.183828	-858993460	
10.354	1.020250	1.451498	2.339633	-858993460	1.005400	0.000000	2.531873	-858993460	
10.366	1.030938	1.099099	3.493060	-858993460	0.987850	0.000000	1.930660	-858993460	
10.378	1.048938	1.569530	4.957645	-858993460	0.969625	0.000000	1.171256	-858993460	
10.389	1.070313	1.895447	6.198290	-858993460	0.946675	0.000000	0.490541	-858993460	
10.401	1.081563	1.788700	6.198290	-858993460	0.933850	0.000000	0.490541	-858993460	
10.413	1.103500	2.012919	7.647338	-858993460	0.924400	0.000000	0.000000	-858993460	
10.425	1.119812	1.791805	9.798573	-858993460	0.913600	0.000000	0.000000	-858993460	
10.437	1.126000	1.261805	10.636325	-858993460	0.904825	0.000000	0.000000	-858993460	
10.448	1.134438	0.684241	11.391339	-858993460	0.896050	0.000000	0.000000	-858993460	
10.460	1.136125	0.477537	11.740878	-858993460	0.892000	0.000000	0.000000	-858993460	
10.472	1.133875	0.102861	10.460582	-858993460	0.892675	0.000000	0.000000	-858993460	
10.484	1.128250	0.000000	9.507948	-858993460	0.896725	0.123089	0.016970	-858993460	
10.496	1.118688	0.000000	8.434694	-858993460	0.908200	0.560819	0.138386	-858993460	
10.507	1.104625	0.000000	7.292309	-858993460	0.923725	1.179869	0.299643	-858993460	
10.519	1.091125	0.000000	6.111411	-858993460	0.935875	1.366720	0.423634	-858993460	
10.531	1.075375	0.000000	4.997032	-858993460	0.951400	1.468148	0.440444	-858993460	
10.543	1.057938	0.000000	4.997032	-858993460	0.975025	1.995097	0.440444	-858993460	
10.552	1.048375	0.000000	3.945677	-858993460	0.993250	2.448270	1.477439	-858993460	
10.564	1.035437	0.000000	3.161489	-858993460	0.989200	1.325078	3.328740	-858993460	
10.576	1.021937	0.000000	1.863086	-858993460	0.964900	0.000000	5.677948	-858993460	
10.585	1.016312	0.000000	1.863086	-858993460	0.963550	0.000000	5.677948	-858993460	
10.597	1.018563	0.000000	0.731320	-858993460	0.988525	0.393080	4.100679	-858993460	
10.607	1.023062	0.086861	0.731320	-858993460	0.998650	1.112137	4.100679	-858993460	
10.619	1.036000	0.516434	0.147248	-858993460	0.990550	0.462804	3.586287	-858993460	
10.631	1.060187	1.527657	0.341228	-858993460	0.981100	0.000000	3.671766	-858993460	
10.643	1.078187	1.893263	0.942987	-858993460	0.958825	0.000000	2.863342	-858993460	
10.652	1.084375	1.580103	2.270769	-858993460	0.942625	0.000000	2.157206	-858993460	
10.664	1.090000	1.033589	3.926305	-858993460	0.929800	0.000000	1.471632	-858993460	
10.676	1.100125	0.788895	4.792385	-858993460	0.916975	0.000000	0.833568	-858993460	
10.688	1.125437	1.342765	5.289917	-858993460	0.899425	0.000000	0.270621	-858993460	
10.700	1.146250	1.772633	5.553115	-858993460	0.886600	0.000000	0.000000	-858993460	
10.711	1.155813	1.529246	6.280512	-858993460	0.877825	0.000000	0.000000	-858993460	
10.723	1.164813	0.956041	8.171267	-858993460	0.865675	0.000000	0.000000	-858993460	
10.735	1.175500	0.805182	8.595105	-858993460	0.852850	0.000000	0.000000	-858993460	
10.747	1.177750	0.607879	8.567756	-858993460	0.848800	0.000000	0.000000	-858993460	
10.756	1.177750	0.336214	8.390592	-858993460	0.848800	0.000000	0.000000	-858993460	
10.767	1.173250	0.000000	8.390592	-858993460	0.851500	0.044599	0.000000	-858993460	
10.779	1.161438	0.000000	7.899415	-858993460	0.860275	0.472966	0.013380	-858993460	
10.791	1.147375	0.000000	7.160320	-858993460	0.875125	0.704216	0.141890	-858993460	
10.803	1.133875	0.000000	6.313377	-858993460	0.892675	1.636894	0.211265	-858993460	
10.815	1.117563	0.000000	5.530515	-858993460	0.910225	2.013885	0.491068	-858993460	
10.827	1.097875	0.000000	4.856535	-858993460	0.928450	1.920782	0.604165	-858993460	
10.839	1.080438	0.000000	4.242216	-858993460	0.950725	2.095279	0.855902	-858993460	
10.850	1.062438	0.000000	3.652992	-858993460	0.956125	1.502153	2.928982	-858993460	
10.862	1.047250	0.000000	3.130348	-858993460	0.935875	0.100041	4.502647	-858993460	
10.874	1.034875	0.000000	2.608272	-858993460	0.937225	0.000000	5.506197	-858993460	
10.885	1.030938	0.000000	2.007914	-858993460	0.958825	0.901619	4.909261	-858993460	
10.897	1.032063	0.000000	1.506436	-858993460	0.965575	1.361977	4.409337	-858993460	
10.909	1.036000	0.182248	1.139744	-858993460	0.961525	0.000000	4.670406	-858993460	
10.921	1.051188	0.779453	1.139744	-858993460	0.955450	0.000000	4.670406	-858993460	
10.932	1.070313	1.384957	1.534223	-858993460	0.932500	0.000000	4.079262	-858993460	
10.944	1.083812	1.397017	2.555634	-858993460	0.912925	0.000000	3.213295	-858993460	
10.956	1.095062	1.153090	3.802197	-858993460	0.908200	0.000000	2.403433	-858993460	
10.967	1.111375	1.153542	4.830514	-858993460	0.889975	0.000000	1.681045	-858993460	
10.979	1.130500	1.444927	5.647238	-858993460	0.865675	0.000000	0.969575	-858993460	
10.991	1.148500	1.556129	6.509914	-858993460	0.855550	0.000000	0.290944	-858993460	
11.003	1.164250	1.471789	7.495070	-858993460	0.855550	0.000000	0.000000	-858993460	
11.015	1.177750	1.320492	8.523574	-858993460	0.854200	0.000000	0.000000	-858993460	
11.026	1.187875	1.058806	10.108338	-858993460	0.846775	0.000000	0.000000	-858993460	
11.038	1.188437	0.582351	10.527851	-858993460	0.836650	0.000000	0.000000	-858993460	
11.050	1.188437	0.140799	10.534155	-858993460	0.835300	0.000000	0.000000	-858993460	
11.062	1.182250	0.000000	10.118346	-858993460	0.840025	0.011899	0.000000	-858993460	
11.074	1.169312	0.000000	9.424896	-858993460	0.852175	0.608197	0.104752	-858993460	
11.083	1.157500	0.000000	8.703120	-858993460	0.863650	0.991722	0.249059	-858993460	
11.093	1.142875	0.000000	7.955059	-858993460	0.877150	1.422434	0.389303	-858993460	
11.105	1.122625	0.000000	7.254645	-858993460	0.895375	1.733347	0.488893	-858993460	
11.117	1.098438	0.000000	6.622460	-858993460	0.917650	2.249527	0.610303	-858993460	
11.128	1.074250	0.000000	6.112516	-858993460	0.946000	2.680297	0.779588	-858993460	
11.140	1.051750	0.000000	5.547484	-858993460	0.973000	3.120333	3.471494	-858993460	
11.152	1.023625	0.000000	5.547484	-858993460	0.983800	2.443115	3.471494	-858993460	
11.164	0.996063	0.000000	4.942177	-858993460	0.959500	0.087925	6.149574	-858993460	
11.175	0.978625	0.000000	4.399905	-858993460	0.962200	0.000000	7.363634	-858993460	
11.187	0.964562	0.000000	3.834483	-858993460	1.003375	1.027541	6.537778	-858993460	
11.199	0.957250	0.000000	3.477164	-858993460	1.020250	2.744381	6.138970	-858993460	
11.210	0.952750	0.000000	3.100920	-858993460	1.018900	1.979472	6.534577	-858993460	
11.222	0.951063	0.000000	3.100920	-858993460	1.022275	0.243724	6.534577	-858993460	
11.234	0.954437	0.000000	2.558304	-858993460	1.020925	0.000000	8.332949	-858993460	
11.245	0.970187	0.855312	2.258476	-858993460	1.008775	0.000000	7.608901	-858993460	
11.257	0.984250	1.305673	2.348032	-858993460	0.991900	0.000000	6.124746	-858993460	
11.269	0.998875	1.275635	2.857724	-858993460	0.982450	0.000000	4.885770	-858993460	
11.281	1.015750	1.256178	4.979612	-858993460	0.966925	0.000000	2.621254	-858993460	
11.293	1.030938	1.341502	6.003331	-858993460	0.948700	0.000000	1.687490	-858993460	
11.304	1.050625	1.480941	6.919629	-858993460	0.938575	0.000000	0.793877	-858993460	
11.316	1.073688	1.697423	7.957106	-858993460	0.937225	0.000000	0.000000	-858993460	
11.328	1.091688	1.725931	9.038575	-858993460	0.937225	0.000000	0.000000	-858993460	
11.339	1.105188	1.463519	10.135368	-858993460	0.931825	0.000000	0.000000	-858993460	
11.351	1.113625	1.050384	11.193126	-858993460	0.917650	0.000000	0.000000	-858993460	
11.363	1.118688	0.647935	11.894790	-858993460	0.904825	0.000000	0.000000	-858993460	
11.375	1.119812	0.319082	12.000177	-858993460	0.902800	0.000000	0.000000	-858993460	
11.386	1.119250	0.114252	11.565207	-858993460	0.905500	0.000000	0.000000	-858993460	
11.398	1.111938	0.000000	10.802309	-858993460	0.911575	0.304376	0.067887	-858993460	
11.410	1.100125	0.000000	9.990483	-858993460	0.923050	0.645811	0.149487	-858993460	
11.419	1.092813	0.000000	9.206933	-858993460	0.932500	0.895059	0.244385	-858993460	
11.431	1.076500	0.000000	8.382084	-858993460	0.946675	1.071067	0.311722	-858993460	
11.443	1.056813	0.000000	7.723375	-858993460	0.964225	1.295857	0.358344	-858993460	
11.455	1.040500	0.000000	7.078914	-858993460	0.985825	1.587076	0.428540	-858993460	
11.466	1.017437	0.000000	6.476357	-858993460	1.011475	1.945452	0.533700	-858993460	
11.478	0.993813	0.000000	5.907383	-858993460	1.035775	2.103247	0.600568	-858993460	
11.490	0.974688	0.000000	5.391193	-858993460	1.054675	1.845048	1.623152	-858993460	
11.502	0.952187	0.000000	4.379457	-858993460	1.052650	0.990921	4.170043	-858993460	
11.513	0.931375	0.000000	3.908002	-858993460	1.047925	0.046875	4.346029	-858993460	
11.525	0.917313	0.000000	3.470288	-858993460	1.069525	0.473436	3.865443	-858993460	
11.537	0.908312	0.000000	3.022724	-858993460	1.108000	2.036290	3.436588	-858993460	
11.549	0.901000	0.000000	2.591716	-858993460	1.121500	2.204912	3.850571	-858993460	
11.561	0.897625	0.000000	2.199399	-858993460	1.114075	0.742391	5.006654	-858993460	
11.573	0.898188	0.000000	1.806797	-858993460	1.106650	0.000000	5.826374	-858993460	
11.584	0.901563	0.008385	1.394040	-858993460	1.105300	0.000000	5.387738	-858993460	
11.596	0.914500	0.768419	0.976252	-858993460	1.103275	0.000000	4.032192	-858993460	
11.608	0.933625	1.474603	0.944446	-858993460	1.099225	0.000000	2.854600	-858993460	
11.620	0.952750	1.779821	1.691452	-858993460	1.093150	0.000000	1.660640	-858993460	
11.632	0.963437	1.779198	3.304495	-858993460	1.087075	0.000000	0.596848	-858993460	
11.644	0.970187	1.126432	4.765351	-858993460	1.075600	0.000000	0.000000	-858993460	
11.656	0.966250	0.209098	5.944736	-858993460	1.075600	0.000000	0.000000	-858993460	
11.668	0.964000	0.000000	6.400662	-858993460	1.076275	0.000000	0.000000	-858993460	
11.680	0.956125	0.000000	6.000015	-858993460	1.081675	0.321115	0.000000	-858993460	
11.690	0.952750	0.000000	5.172058	-858993460	1.093150	0.883232	0.096335	-858993460	
11.702	0.949938	0.000000	4.387780	-858993460	1.105975	1.358466	0.407540	-858993460	
11.711	0.943187	0.000000	3.642321	-858993460	1.112050	1.369386	0.407540	-858993460	
11.723	0.935875	0.000000	2.297081	-858993460	1.120150	1.129838	0.338952	-858993460	
11.735	0.934750	0.000000	1.659964	-858993460	1.137700	1.597339	1.013915	-858993460	
11.747	0.934187	0.000000	1.056415	-858993460	1.146475	1.431013	1.856346	-858993460	
11.759	0.933625	0.000000	0.510464	-858993460	1.132975	0.247314	2.780318	-858993460	
11.771	0.937000	0.084154	0.002820	-858993460	1.112725	0.000000	3.145482	-858993460	
11.782	0.948250	0.505800	0.050428	-858993460	1.110700	0.000000	2.680975	-858993460	
11.794	0.961187	0.899791	0.163016	-858993460	1.116100	0.000000	2.033379	-858993460	
11.806	0.970187	0.956715	0.269937	-858993460	1.114075	0.190471	1.464878	-858993460	
11.818	0.982562	0.966983	0.342424	-858993460	1.104625	0.000000	0.656296	-858993460	
11.830	1.003937	1.419319	0.871843	-858993460	1.087750	0.000000	0.263378	-858993460	
11.841	1.021375	1.709308	1.626422	-858993460	1.070200	0.000000	0.000000	-858993460	
11.854	1.026438	1.268262	2.587912	-858993460	1.054675	0.000000	0.000000	-858993460	
11.866	1.036562	0.721948	3.548689	-858993460	1.031050	0.000000	0.000000	-858993460	
11.877	1.053437	0.987938	4.131321	-858993460	1.005400	0.000000	0.000000	-858993460	
11.889	1.070313	1.380825	4.224407	-858993460	0.980425	0.000000	0.000000	-858993460	
11.901	1.076500	1.061809	4.436567	-858993460	0.969625	0.000000	0.000000	-858993460	
11.913	1.070875	0.227181	5.215350	-858993460	0.973000	0.000000	0.000000	-858993460	
11.925	1.064687	0.000000	4.939013	-858993460	0.977725	0.179521	0.003398	-858993460	
11.937	1.063000	0.000000	4.167416	-858993460	0.982450	0.417811	0.118334	-858993460	
11.948	1.061875	0.000000	3.242417	-858993460	0.988525	0.462256	0.128582	-858993460	
11.960	1.061313	0.000000	2.396733	-858993460	0.997975	0.608474	0.165591	-858993460	
11.972	1.061875	0.000000	1.620134	-858993460	1.007425	0.754128	0.195977	-858993460	
11.984	1.063000	0.037137	0.942020	-858993460	1.012150	0.630266	0.212804	-858993460	
11.995	1.068625	0.252981	0.298780	-858993460	1.013500	0.371841	0.535560	-858993460	
12.007	1.078187	0.553037	0.143463	-858993460	1.011475	0.034586	1.061014	-858993460	
12.019	1.082687	0.601008	0.185727	-858993460	1.002700	0.000000	0.926287	-858993460	
12.031	1.084375	0.346940	0.137856	-858993460	0.995950	0.000000	0.613400	-858993460	
12.043	1.095062	0.487709	0.101282	-858993460	0.995275	0.000000	0.337709	-858993460	
12.054	1.113063	1.031504	0.199767	-858993460	0.991225	0.000000	0.065599	-858993460	
12.066	1.124875	1.228238	0.329125	-858993460	0.980425	0.000000	0.000000	-858993460	
12.078	1.128813	0.796598	0.731034	-858993460	0.965575	0.000000	0.000000	-858993460	
12.087	1.126562	0.280880	1.504691	-858993460	0.960850	0.000000	0.000000	-858993460	
12.099	1.116438	0.000000	1.983348	-858993460	0.962200	0.000000	0.000000	-858993460	
12.110	1.109125	0.000000	1.958531	-858993460	0.962875	0.000000	0.000000	-858993460	
12.122	1.116438	0.000000	1.075431	-858993460	0.962875	0.045833	0.013750	-858993460	
12.134	1.123750	0.468142	0.804821	-858993460	0.962875	0.000000	0.000000	-858993460	
12.145	1.124313	0.440863	0.644226	-858993460	0.962875	0.000000	0.000000	-858993460	
12.157	1.127687	0.234365	0.847176	-858993460	0.962875	0.000000	0.000000	-858993460	
12.169	1.129375	0.168785	1.006154	-858993460	0.962200	0.000000	0.000000	-858993460	
12.181	1.129375	0.131444	1.009197	-858993460	0.960175	0.000000	0.000000	-858993460	
12.193	1.129938	0.046990	0.930169	-858993460	0.958825	0.000000	0.000000	-858993460	
12.204	1.132187	0.103293	0.842779	-858993460	0.958150	0.000000	0.000000	-858993460	
12.216	1.135000	0.188203	0.730331	-858993460	0.957475	0.000000	0.000000	-858993460	
12.228	1.136125	0.188266	0.692768	-858993460	0.956125	0.000000	0.000000	-858993460	
12.240	1.136688	0.112740	0.798271	-858993460	0.954775	0.000000	0.000000	-858993460	
12.251	1.136688	0.009420	0.879700	-858993460	0.954100	0.000000	0.000000	-858993460	
12.263	1.136688	0.018794	0.904312	-858993460	0.953425	0.000000	0.000000	-858993460	
12.275	1.136688	0.000000	0.880557	-858993460	0.952750	0.000000	0.000000	-858993460	
12.287	1.137250	0.018705	0.843823	-858993460	0.952075	0.000000	0.000000	-858993460	
12.298	1.137812	0.037303	0.830118	-858993460	0.952075	0.000000	0.000000	-858993460	
12.310	1.137812	0.037303	0.861463	-858993460	0.952075	0.000000	0.000000	-858993460	
